[-1 68 -1 24 84 35 -1 -1 38 -1 58 -1 19 -1 96 47 93 41 93 -1 79 -1 58 -1 97 20 23 18 63 49 42 52 49 91 32 16 74 -1 85 15 10 72 42 71 -1 20 -1 91 47 82 67 34 -1 -1 92 32 42 16 -1 -1 -1 -1 -1 -1 89 85 51 75 -1 18 25 98 73 16 46 94 89 45 34 98 58 -1 94 81 73 77 47 -1 -1 37 62 62 25 83 90 -1 83 41 -1 41 -1 64 31 16 61 62 87 53 11 75 13 35 60 71 -1 44 57 -1 30 86 27 68 83 79 41 -1 71 92 53 12 -1 -1 -1 21 -1 88 51 34 -1 -1 37 -1 53 74 73 86 -1 -1 72 44 61 61 66 35 40 63 64 -1 74 80 -1 26 52 79 -1 -1 49 75 74 90 53 25 52 -1 54 68 39 -1 -1 96 -1 92 34 13 98 46 55 73 -1 55 34 61 -1 31 35 32 -1 65 59 71 87 18 22 97 34 35 96 25 42 43 -1 87 48 20 -1 -1 -1 42 17 -1 29 16 76 16 -1 78 12 28 89 22 86 32 95 73 14 62 -1 90 -1 81 13 64 57 13 -1 19 51 64 75 67 82 52 0 92 10 88 42 -1 68 90 46 -1 -1 20 90 43 41 17 40 57 22 -1 20 94 -1 16 54 14 -1 -1 76 -1 57 13 90 19 68 66 39 -1 82 -1 15 50 68 77 52 50 55 -1]
[27 31 65 17 98 94 36 57 79 14 72 95 68 38 -1 -1 76 24 34 -1 92 58 16 61 100 74 66 44 46 35 97 23 -1 63 19 86 63 71 84 -1 59 64 79 86 18 40 92 97 73 13 -1 31 87 -1 -1 -1 -1 53 -1 -1 62 24 50 76 44 49 54 33 -1 91 81 64 39 -1 50 81 34 82 15 65 64 55 39 97 93 62 96 82 15 85 65 48 85 -1 -1 -1 90 42 -1 39 16 76 97 -1 24 71 26 83 17 60 32 -1 29 20 -1 19 53 64 -1 96 -1 15 -1 99 10 68 28 -1 37 -1 11 -1 52 71 79 32 93 87 -1 98 21 100 24 13 46 63 -1 -1 -1 59 61 54 -1 95 44 -1 -1 26 20 71 76 16 28 42 -1 89 21 -1 27 32 33 41 30 31 12 -1 50 22 23 90 53 -1 11 -1 10 -1 41 46 50 64 75 39 -1 57 16 33 -1 88 -1 36 28 20 -1 -1 35 41 96 -1 46 -1 -1 70 -1 71 -1 -1 96 11 94 -1 76 89 20 -1 75 56 72 95 -1 89 20 64 41 72 25 53 47 94 83 76 61 -1 -1 89 13 37 11 98 76 12 -1 97 92 0 14 60 56 51 53 77 63 41 94 80 92 71 45 40 -1 -1 14 57 62 -1 20 78 -1 49 45 89 75 -1 33 14 -1 33 19 37 13 -1 37 17 57 88 72 70 80 49 40 50]
[20 84 37 96 48 92 72 78 31 -1 89 55 36 -1 -1 33 71 60 79 -1 61 32 98 35 19 -1 86 10 70 -1 32 -1 32 89 65 -1 99 71 79 21 30 38 29 31 -1 32 20 20 57 14 72 75 -1 23 29 81 25 26 89 64 70 57 81 77 40 36 -1 -1 -1 -1 -1 79 93 85 44 10 45 87 -1 86 -1 23 16 27 62 55 93 76 50 34 10 25 77 84 26 17 71 55 67 24 30 57 -1 12 -1 64 18 -1 95 68 -1 -1 61 48 65 33 30 63 45 -1 53 54 11 29 44 95 -1 90 23 41 67 18 65 -1 85 -1 81 -1 32 83 23 54 32 -1 94 67 54 76 54 93 78 56 65 66 89 91 79 -1 38 26 -1 50 88 76 87 -1 55 95 16 88 98 14 62 -1 32 18 40 13 76 -1 44 38 21 94 -1 86 -1 -1 95 37 -1 -1 19 47 68 -1 63 52 -1 54 80 44 33 62 57 87 -1 51 46 98 -1 38 82 -1 48 79 35 83 87 97 40 67 49 -1 -1 78 21 54 44 74 95 47 10 -1 42 10 69 25 -1 56 -1 96 96 -1 71 -1 74 54 -1 -1 61 -1 10 14 0 23 72 27 -1 54 -1 59 33 -1 -1 26 -1 50 -1 -1 96 24 82 21 100 60 -1 56 82 56 63 45 66 -1 83 14 44 48 10 81 38 83 54 95 66 66 24 -1 90 24]
[-1 -1 -1 45 26 81 11 74 -1 69 44 -1 51 16 57 22 58 67 12 46 49 36 11 100 39 -1 -1 82 86 17 84 93 42 -1 85 61 60 20 20 16 38 27 17 61 100 67 -1 -1 79 93 -1 53 -1 -1 99 61 80 73 44 83 94 -1 -1 54 14 62 39 37 56 100 88 65 97 85 -1 -1 89 53 74 12 16 19 46 59 61 21 31 -1 -1 13 17 -1 -1 31 -1 93 44 34 -1 29 58 -1 45 -1 10 17 22 95 55 -1 24 97 38 24 21 44 59 -1 27 40 76 -1 83 57 63 -1 37 13 34 -1 31 40 -1 89 -1 -1 71 -1 17 43 74 10 74 60 -1 62 29 16 -1 40 62 66 57 -1 73 47 -1 94 26 61 -1 97 13 64 88 57 51 84 57 70 -1 41 75 45 88 91 80 66 24 -1 19 57 18 41 33 30 -1 72 27 58 66 -1 87 -1 13 -1 74 94 29 29 43 20 -1 68 55 16 54 46 -1 -1 26 10 91 77 48 30 68 -1 30 -1 54 -1 37 60 15 24 -1 28 78 79 88 -1 64 42 18 -1 26 -1 97 -1 59 59 -1 -1 46 -1 -1 13 38 73 -1 68 88 60 23 0 80 21 37 99 87 -1 23 34 13 13 27 -1 89 86 26 -1 -1 92 -1 -1 -1 14 93 -1 86 54 59 50 -1 82 17 33 -1 43 95 66 -1 21 86 88 33 79 23 -1]
[15 62 -1 57 49 -1 84 -1 -1 74 61 17 82 44 30 -1 88 49 -1 97 38 91 33 29 100 84 -1 24 95 70 -1 -1 80 53 83 70 -1 82 -1 -1 42 56 36 57 -1 82 15 20 36 -1 -1 -1 94 -1 89 71 51 79 -1 12 38 72 99 27 -1 73 30 21 52 -1 -1 56 -1 37 91 47 73 20 32 73 -1 -1 82 86 31 96 63 68 60 42 48 72 87 92 95 76 88 11 33 71 66 26 52 13 -1 -1 53 -1 -1 -1 95 80 91 -1 -1 -1 45 22 97 61 26 53 97 -1 85 -1 30 -1 -1 26 72 79 41 35 33 74 -1 90 55 61 93 76 -1 99 80 -1 59 88 65 16 -1 -1 10 69 44 88 88 86 93 67 43 70 -1 -1 -1 13 34 -1 -1 74 93 31 -1 82 80 66 48 -1 34 12 59 61 57 45 79 48 46 45 100 49 74 54 21 13 26 -1 -1 48 -1 81 -1 -1 39 68 73 32 60 28 15 83 33 76 -1 39 19 23 84 25 -1 99 71 -1 26 -1 -1 53 47 11 -1 13 23 31 -1 91 59 63 63 59 100 33 18 55 59 13 41 75 20 72 29 90 54 34 42 56 72 80 0 20 -1 83 83 -1 26 34 90 13 24 24 41 35 62 51 19 29 -1 25 92 16 -1 42 24 -1 -1 16 51 11 19 11 82 33 75 34 66 30 66 81 95 -1 -1 75]
[80 42 -1 -1 92 52 12 53 27 52 45 58 -1 56 25 86 85 41 47 99 -1 35 -1 91 79 48 -1 77 72 -1 87 61 -1 77 50 27 92 34 -1 20 94 33 44 87 -1 36 85 15 18 30 82 24 -1 13 14 92 22 20 85 89 59 18 82 97 12 79 48 61 25 11 63 97 98 31 -1 81 -1 97 95 40 77 34 59 74 40 -1 70 45 -1 19 90 49 33 37 65 70 94 50 74 33 52 47 97 40 -1 16 13 49 95 30 78 57 52 24 23 19 16 54 38 53 58 27 13 -1 44 48 29 -1 88 65 43 27 66 -1 48 76 58 -1 -1 48 -1 35 85 27 65 50 -1 -1 62 50 18 53 -1 21 98 81 81 -1 88 46 38 28 38 55 58 -1 76 53 95 68 62 47 -1 -1 50 67 -1 81 75 47 27 13 56 78 55 87 19 66 41 68 95 41 84 22 88 -1 90 -1 57 62 34 88 -1 97 31 -1 -1 -1 23 -1 81 42 -1 96 -1 -1 44 87 99 25 47 -1 85 57 17 39 94 38 -1 24 16 -1 50 -1 97 19 78 21 -1 58 80 39 -1 -1 53 79 62 21 29 53 -1 14 -1 51 27 21 20 0 98 32 30 40 77 91 91 48 60 -1 -1 22 76 68 68 96 -1 69 73 85 29 84 40 44 26 -1 72 67 -1 40 14 48 32 45 14 54 11 88 52 -1 -1 94]
[15 64 86 98 -1 15 -1 61 65 19 -1 86 87 68 96 74 47 -1 61 71 15 57 74 28 73 -1 63 83 88 98 100 69 65 97 -1 48 26 -1 38 78 37 31 49 41 35 38 29 95 38 -1 82 73 83 11 87 80 57 76 54 64 38 50 85 -1 -1 15 67 13 85 41 95 57 96 -1 36 45 -1 65 65 35 -1 27 69 52 73 -1 52 46 51 89 -1 55 64 38 51 76 50 66 -1 86 41 -1 -1 20 38 23 21 61 53 19 73 -1 17 36 -1 -1 46 41 69 64 85 44 23 36 24 28 53 31 39 92 -1 12 77 61 90 -1 -1 -1 83 29 -1 13 21 25 -1 59 81 22 72 50 51 -1 23 64 20 28 69 44 55 48 50 84 -1 28 89 53 100 93 63 76 50 78 18 90 -1 74 76 50 -1 63 39 39 98 -1 84 74 17 69 -1 55 70 -1 79 78 60 23 63 67 97 -1 80 15 84 68 61 84 14 85 85 -1 25 -1 40 -1 45 28 -1 50 60 60 41 29 93 30 55 34 84 16 12 93 93 32 45 86 17 53 23 28 53 40 28 84 99 81 -1 85 46 19 -1 73 92 69 68 53 -1 37 -1 98 0 99 62 -1 16 -1 -1 62 57 74 12 52 33 67 86 -1 68 75 57 88 13 45 97 -1 20 10 -1 93 38 -1 72 60 17 -1 92 13 26 49 18 12 27 100]
[20 31 80 65 39 49 99 20 14 10 94 62 -1 47 33 29 54 -1 74 -1 71 55 50 48 18 35 25 74 54 76 50 96 57 43 75 -1 59 21 42 44 -1 79 82 59 -1 49 58 -1 -1 40 68 82 89 12 99 89 97 -1 19 -1 80 18 37 58 -1 98 -1 13 68 50 98 53 -1 52 41 38 46 25 -1 -1 39 19 -1 10 -1 62 31 18 -1 -1 66 64 54 22 94 26 39 17 84 67 36 -1 53 97 87 99 92 54 36 58 33 44 17 -1 -1 -1 65 65 37 -1 -1 -1 55 -1 38 -1 97 78 25 16 32 30 93 90 -1 28 75 42 38 12 -1 -1 88 65 57 33 34 -1 95 49 62 -1 33 82 82 82 60 17 75 -1 -1 -1 -1 72 50 21 37 32 95 80 35 24 19 53 -1 -1 52 12 76 51 78 -1 53 70 -1 -1 48 10 -1 35 -1 -1 47 55 -1 67 37 76 86 -1 87 21 70 69 29 96 72 75 -1 93 -1 100 24 43 44 31 16 67 29 75 -1 29 40 -1 69 10 16 47 94 65 -1 -1 19 42 34 96 32 60 33 21 48 18 47 -1 -1 17 69 67 77 -1 86 78 90 77 54 99 83 32 99 0 21 99 -1 57 60 92 86 28 10 10 62 14 -1 -1 22 37 50 39 41 34 75 56 31 78 -1 89 77 -1 20 23 -1 -1 54 62 -1 58 -1 68 87 80]
[92 33 36 38 97 14 62 19 47 39 36 70 66 -1 66 31 17 51 37 -1 -1 35 12 32 82 64 40 -1 34 -1 44 33 98 95 62 -1 -1 10 -1 96 -1 20 37 -1 92 -1 -1 -1 99 -1 17 80 80 74 93 53 56 14 46 15 34 10 83 76 -1 89 74 24 74 22 44 76 52 -1 87 85 -1 99 86 16 70 97 16 -1 -1 -1 53 33 30 32 42 -1 70 88 26 17 -1 63 97 13 -1 85 16 83 14 86 41 46 79 38 -1 85 -1 79 81 46 56 56 -1 54 -1 80 -1 -1 23 69 -1 49 24 35 -1 79 56 37 11 -1 63 40 46 48 -1 62 30 27 83 -1 41 43 41 26 65 79 50 71 -1 -1 55 67 95 38 -1 -1 -1 -1 40 37 25 -1 96 89 14 26 80 24 28 89 47 98 -1 50 -1 15 81 -1 14 -1 -1 63 35 -1 52 -1 63 98 -1 100 56 24 64 16 -1 35 -1 36 20 49 -1 45 77 75 40 37 86 38 29 51 -1 95 -1 55 32 95 35 -1 49 10 23 -1 70 69 95 83 77 86 93 -1 20 -1 14 35 -1 51 75 -1 84 37 31 33 62 47 62 -1 46 63 -1 87 83 30 62 21 0 42 42 46 99 -1 44 86 25 14 83 29 91 60 21 -1 65 29 100 81 97 57 88 27 66 98 97 13 63 36 74 42 69 13 63 49 -1 14 78 -1]
[23 89 45 71 19 17 60 18 49 -1 96 61 72 -1 85 43 80 24 -1 40 53 98 -1 60 73 -1 -1 72 51 34 25 90 50 33 -1 61 87 24 44 77 45 88 19 -1 -1 41 37 -1 40 -1 -1 97 39 -1 47 68 76 -1 17 -1 56 -1 90 61 -1 12 -1 79 49 17 -1 -1 -1 96 89 -1 -1 38 87 58 -1 98 14 47 96 -1 13 36 87 51 25 48 -1 75 13 -1 25 -1 -1 63 16 53 75 44 77 37 -1 -1 32 21 89 35 68 -1 58 75 -1 35 59 87 87 84 -1 90 60 87 48 73 82 70 21 98 64 -1 -1 37 37 10 68 14 67 78 76 91 -1 56 -1 31 80 -1 34 -1 63 -1 80 -1 18 43 20 66 -1 35 33 74 40 25 43 21 36 82 11 -1 -1 -1 27 -1 51 35 60 67 88 89 96 44 94 47 10 83 48 86 36 14 -1 62 12 -1 16 -1 95 19 -1 78 15 86 74 48 66 52 52 38 -1 72 61 90 86 42 35 -1 51 38 -1 38 71 35 52 57 73 51 100 15 64 76 87 58 -1 91 17 73 55 11 20 60 63 66 59 29 -1 57 89 25 26 92 -1 41 59 -1 -1 40 -1 99 42 0 33 28 57 26 -1 66 88 24 99 -1 29 86 29 82 -1 64 14 -1 90 20 73 47 43 -1 74 39 27 69 -1 37 20 53 15 51 48 22 85 16]
[-1 15 33 59 -1 20 49 83 95 38 41 -1 76 83 19 44 88 -1 79 34 99 43 -1 53 45 45 -1 100 39 99 63 -1 97 25 -1 -1 77 58 55 78 70 77 -1 86 21 29 -1 24 54 100 69 17 -1 -1 89 73 59 74 49 19 -1 43 14 92 14 13 77 80 79 65 67 -1 61 11 48 63 76 -1 -1 -1 -1 31 -1 -1 52 76 51 96 76 -1 -1 -1 43 33 -1 29 99 40 77 67 -1 41 85 16 85 20 46 83 82 17 -1 66 77 55 -1 75 37 50 13 33 50 64 33 -1 76 48 17 94 -1 10 -1 38 57 10 35 -1 30 -1 -1 50 11 30 86 21 23 67 34 30 -1 66 -1 23 59 23 27 91 73 98 28 37 28 22 47 63 93 48 30 -1 77 20 10 32 93 80 -1 44 -1 65 63 13 38 52 56 27 -1 96 65 -1 50 21 46 85 35 43 -1 75 29 10 69 35 76 24 23 92 -1 -1 -1 12 -1 -1 73 63 94 10 57 61 83 40 -1 17 59 18 -1 16 86 85 36 10 -1 39 20 36 74 32 66 18 90 -1 26 35 67 93 58 99 21 16 -1 82 29 -1 86 33 -1 94 33 23 26 77 16 -1 42 33 0 22 72 16 46 82 69 58 70 61 18 42 54 -1 83 99 60 40 32 97 95 11 73 86 46 44 25 48 12 97 71 -1 33 -1 39 83 39 35]
[-1 49 -1 46 66 66 48 12 -1 76 82 -1 23 81 52 67 63 65 13 77 48 22 -1 -1 83 21 -1 43 78 23 61 61 26 85 31 35 67 35 -1 59 33 42 89 52 12 85 79 59 82 90 58 91 29 53 42 -1 91 51 -1 16 53 41 22 82 98 -1 98 94 48 -1 88 75 21 23 56 49 11 54 34 -1 64 18 -1 -1 26 45 93 86 -1 28 43 55 72 76 -1 -1 24 26 50 67 30 -1 94 44 -1 -1 73 25 56 17 89 46 50 63 -1 39 90 21 60 67 63 28 -1 15 35 94 39 77 56 -1 33 35 -1 10 49 77 11 60 16 16 38 64 83 -1 -1 57 55 -1 48 -1 44 -1 -1 89 15 81 -1 88 40 54 17 -1 -1 -1 57 49 69 54 61 28 11 64 50 56 43 36 70 -1 17 -1 -1 37 88 99 27 47 44 30 99 -1 -1 21 73 -1 62 70 -1 51 -1 -1 -1 98 18 -1 80 82 34 -1 35 47 -1 64 65 53 72 -1 48 10 67 83 57 39 -1 -1 -1 49 97 13 49 26 -1 96 100 89 -1 18 91 87 64 76 33 57 63 80 43 -1 -1 -1 -1 61 11 -1 20 80 -1 34 34 91 -1 57 46 28 22 0 15 34 81 75 58 12 78 -1 74 31 43 -1 -1 88 -1 -1 15 78 69 37 -1 49 38 -1 61 47 16 14 20 80 33 -1 55 77 36 89]
[78 -1 85 79 47 17 81 48 93 -1 80 84 14 -1 43 71 89 56 51 24 64 53 89 46 60 70 51 70 -1 68 79 91 42 93 -1 63 -1 60 -1 48 31 38 -1 82 88 -1 22 13 -1 -1 -1 31 85 83 92 47 60 19 -1 39 -1 36 85 53 55 79 53 88 40 76 38 -1 83 46 21 15 -1 20 53 54 75 40 31 96 -1 -1 28 65 63 -1 55 29 62 -1 59 16 75 -1 70 58 62 12 99 -1 67 -1 70 57 59 80 -1 38 57 -1 10 -1 95 96 45 23 46 78 -1 29 -1 23 42 33 44 52 -1 11 13 94 -1 13 51 -1 77 10 74 29 14 84 55 41 72 32 86 57 92 82 83 -1 63 30 14 70 82 43 98 56 21 28 97 59 42 46 31 55 70 31 -1 -1 88 93 -1 22 17 51 29 93 72 -1 -1 37 97 14 17 60 53 80 91 56 36 16 55 82 80 87 13 62 72 35 -1 24 98 59 24 55 36 30 -1 92 87 56 70 31 32 91 -1 12 13 13 29 48 29 -1 -1 85 48 16 64 45 -1 66 83 59 86 15 -1 60 87 88 86 -1 48 58 -1 63 41 36 90 92 -1 13 90 91 -1 60 99 57 72 15 0 42 41 63 -1 -1 84 -1 -1 23 65 84 23 -1 79 72 32 54 69 45 54 -1 43 17 73 -1 99 37 -1 76 37 79 54 -1 -1 32]
[-1 81 44 43 45 88 35 58 -1 88 92 94 30 64 83 83 71 -1 -1 -1 -1 34 60 10 -1 38 51 72 33 76 87 29 26 90 92 80 61 -1 71 71 60 78 44 12 99 27 50 87 41 70 50 59 -1 70 56 -1 67 32 -1 42 20 63 12 79 -1 42 38 94 -1 51 50 27 61 79 48 -1 30 -1 71 28 -1 43 31 20 94 85 40 79 43 -1 11 43 14 77 58 36 22 87 85 -1 43 90 94 -1 11 83 73 65 42 39 41 14 15 58 10 -1 81 68 100 46 24 -1 40 67 -1 80 39 69 -1 16 89 100 -1 70 -1 -1 59 55 70 54 93 -1 51 17 32 49 16 74 -1 59 70 65 -1 -1 36 -1 29 -1 -1 83 -1 96 42 80 70 46 63 54 27 -1 18 81 -1 12 -1 11 27 57 85 10 22 59 -1 92 -1 55 55 96 25 47 56 54 71 37 39 29 -1 75 -1 85 55 61 86 24 51 -1 45 42 -1 35 44 15 61 -1 90 77 33 48 89 30 90 60 27 55 79 30 41 -1 -1 40 79 27 -1 44 22 -1 96 73 79 80 12 -1 77 83 -1 59 11 50 -1 100 34 100 43 71 26 13 13 48 62 92 -1 26 16 34 42 0 78 86 -1 24 14 -1 14 72 65 83 66 74 11 82 70 -1 11 -1 66 66 21 56 93 58 36 88 39 88 -1 -1 32 82 33 23]
[65 18 44 93 -1 81 -1 45 -1 59 -1 82 23 12 44 33 -1 38 11 79 12 20 16 77 55 20 14 32 97 37 69 40 -1 67 97 -1 48 57 54 88 54 93 29 75 23 -1 -1 41 -1 51 34 50 -1 25 50 73 98 78 48 40 90 -1 59 61 -1 37 14 34 55 42 56 70 38 92 23 77 67 14 76 70 70 -1 26 60 70 60 -1 -1 19 81 57 -1 93 80 72 25 94 15 13 -1 96 -1 -1 -1 25 82 49 -1 -1 96 49 79 92 25 28 -1 36 99 51 -1 -1 80 -1 96 11 51 35 -1 -1 -1 -1 54 88 19 54 99 93 15 33 20 29 96 -1 33 75 77 41 -1 47 -1 93 60 -1 59 80 50 -1 -1 12 73 82 61 36 50 99 87 96 88 67 84 50 74 73 51 22 10 28 28 85 54 59 70 -1 77 46 33 58 35 64 -1 22 36 96 16 -1 72 17 77 -1 48 16 78 91 48 46 -1 71 89 -1 14 -1 -1 93 -1 -1 85 -1 34 -1 97 69 37 89 96 24 -1 88 27 12 95 80 55 21 20 62 88 61 -1 64 69 -1 -1 87 -1 74 77 -1 43 -1 41 87 43 41 45 -1 27 24 60 57 86 44 -1 46 81 41 78 0 21 21 68 -1 86 17 25 -1 86 29 81 83 57 14 -1 78 35 77 -1 89 -1 18 41 27 92 54 11 73 28 52 31 21 39]
[66 15 43 -1 77 46 -1 84 22 18 51 -1 -1 19 -1 -1 76 23 -1 47 35 94 36 99 73 32 17 54 -1 45 46 90 -1 78 23 44 -1 -1 28 34 83 71 41 57 42 48 51 94 20 30 76 -1 -1 60 -1 67 -1 42 63 45 17 25 34 36 10 74 85 15 22 -1 40 50 17 -1 29 -1 -1 -1 -1 78 52 85 -1 36 -1 55 66 31 -1 65 59 61 99 63 21 89 26 82 43 80 13 18 67 100 86 27 67 15 30 82 19 28 43 41 82 19 38 56 33 85 64 -1 59 36 28 16 64 37 49 48 37 93 63 65 27 13 71 82 100 -1 25 11 24 74 36 27 72 97 14 60 -1 28 -1 11 51 93 85 42 40 64 61 -1 75 96 15 -1 53 84 -1 -1 70 -1 -1 -1 52 -1 -1 24 -1 62 17 93 91 -1 43 62 60 35 31 -1 54 23 75 58 74 84 64 94 94 71 26 52 48 -1 -1 72 37 -1 31 81 98 49 60 59 14 34 -1 48 97 -1 39 84 56 10 14 -1 59 54 -1 70 93 48 60 -1 46 -1 82 -1 51 32 92 55 -1 62 25 72 37 39 27 -1 -1 15 17 40 50 -1 24 -1 74 28 86 66 82 75 63 86 21 0 51 92 94 38 -1 -1 31 14 16 70 77 36 89 60 68 75 77 74 85 72 -1 26 63 -1 15 -1 54 -1 85 95 -1 55]
[-1 63 73 55 -1 37 40 -1 20 69 72 94 11 12 -1 31 -1 -1 37 -1 99 61 77 -1 48 67 -1 14 68 14 38 32 -1 66 11 -1 45 96 71 -1 45 42 -1 95 60 21 73 77 17 48 12 35 90 42 -1 -1 90 66 81 -1 -1 28 -1 44 94 97 30 78 84 51 -1 86 87 13 47 -1 -1 66 63 19 39 83 46 15 45 69 -1 25 31 -1 52 94 68 88 -1 55 15 -1 97 69 18 57 69 78 52 20 14 25 66 100 -1 55 -1 77 79 78 -1 54 40 27 91 23 41 -1 67 -1 69 -1 35 73 70 -1 17 21 64 74 -1 14 100 84 -1 49 74 18 79 32 -1 82 76 19 71 -1 87 -1 30 19 41 67 70 -1 28 11 -1 62 34 66 35 48 87 82 21 67 81 -1 -1 98 22 48 22 80 43 22 -1 -1 26 46 93 63 -1 26 42 63 16 96 31 96 28 40 79 59 47 25 11 -1 37 90 78 56 34 100 46 -1 -1 -1 26 -1 73 19 88 32 26 39 -1 28 85 80 -1 -1 51 81 -1 84 59 95 65 -1 57 35 -1 72 84 77 -1 98 24 13 12 44 18 15 32 88 40 -1 -1 89 41 -1 12 10 25 88 69 58 -1 -1 21 51 0 96 -1 95 31 24 52 36 22 15 54 -1 -1 20 73 -1 31 95 56 52 23 79 89 11 73 56 37 -1 45 74 78 85]
[48 33 22 -1 70 33 27 74 -1 25 -1 17 53 63 49 84 55 78 41 80 57 -1 22 31 100 21 34 88 23 58 -1 43 -1 -1 91 57 42 61 15 39 57 54 -1 83 18 100 73 32 71 -1 99 64 91 80 -1 65 100 42 -1 43 42 -1 95 78 43 68 17 44 28 54 -1 -1 27 36 26 -1 22 47 -1 12 -1 47 -1 13 -1 -1 -1 100 68 81 85 46 -1 81 60 59 43 68 50 73 49 -1 38 45 36 83 31 52 11 95 26 55 53 50 83 66 88 55 26 85 42 37 -1 82 78 84 67 14 -1 -1 46 46 49 -1 67 -1 77 19 26 17 99 -1 -1 87 80 85 92 17 -1 54 94 89 31 28 -1 33 37 90 27 10 52 10 64 -1 98 31 -1 -1 78 43 31 64 92 75 55 66 -1 -1 90 37 11 42 -1 47 52 27 12 25 71 92 14 67 15 69 59 74 84 90 76 62 93 60 74 63 69 66 13 -1 69 -1 -1 68 20 62 47 79 -1 57 -1 49 18 37 90 36 61 79 -1 -1 67 99 80 18 26 96 97 25 91 52 18 100 54 50 48 69 -1 24 27 12 94 20 28 26 57 -1 -1 86 35 22 52 10 14 24 58 12 -1 24 68 92 96 0 99 -1 -1 52 80 51 95 72 50 94 95 -1 76 76 58 84 94 47 77 55 72 53 26 -1 12 -1 37 54 27 85]
[46 72 51 -1 43 32 49 24 24 38 46 96 10 41 -1 -1 -1 15 73 93 61 58 95 93 16 92 62 22 -1 66 26 -1 49 52 -1 86 -1 97 44 -1 -1 15 17 72 -1 54 83 98 60 31 52 83 -1 47 -1 63 -1 97 56 100 17 18 10 20 53 59 26 73 44 -1 38 59 80 39 33 -1 65 17 61 -1 94 -1 65 47 33 38 26 19 -1 -1 41 90 12 52 48 15 22 16 74 50 42 71 -1 -1 93 97 90 76 89 -1 28 -1 -1 16 -1 80 86 58 66 -1 98 57 72 82 91 -1 99 45 75 24 22 53 -1 66 45 -1 -1 13 18 62 50 15 95 31 13 -1 55 -1 18 77 -1 52 96 -1 20 58 -1 -1 61 51 14 -1 75 95 16 -1 12 58 87 24 98 69 27 -1 29 -1 59 51 -1 26 97 82 53 -1 -1 84 22 10 -1 -1 88 -1 97 64 -1 76 -1 92 -1 52 -1 89 -1 -1 97 26 67 31 85 -1 73 29 68 32 76 80 -1 69 46 -1 56 60 44 82 26 61 23 88 82 56 -1 53 94 76 30 -1 91 -1 32 64 46 -1 34 27 -1 71 35 25 54 91 31 73 22 14 96 26 62 76 33 62 83 99 70 78 84 14 -1 94 -1 99 0 11 49 23 45 -1 -1 87 42 82 28 63 39 26 22 -1 58 58 -1 57 40 -1 53 61 -1 12 -1 30 -1 68]
[69 -1 85 87 73 18 35 48 56 74 -1 54 47 46 34 91 52 76 12 -1 -1 53 49 12 48 -1 55 18 95 -1 71 75 95 47 43 -1 83 21 -1 30 71 68 89 -1 36 73 97 99 60 36 98 -1 20 76 54 21 48 43 21 20 94 84 65 -1 81 75 13 50 -1 10 -1 60 32 15 25 66 -1 -1 63 90 52 24 19 97 52 11 -1 33 67 89 26 95 -1 56 19 63 90 64 61 13 81 48 89 -1 22 28 76 15 -1 67 62 84 43 55 71 74 45 16 15 44 41 66 35 99 26 -1 33 19 16 99 57 31 36 77 -1 47 76 -1 74 69 59 -1 63 68 99 58 86 -1 95 91 62 15 38 77 24 58 58 49 100 29 41 81 42 23 -1 54 63 50 43 58 24 37 16 94 15 77 21 67 65 72 82 -1 25 26 76 76 100 36 -1 -1 92 68 74 -1 46 10 58 58 65 78 27 -1 -1 47 37 35 57 -1 -1 17 94 15 22 -1 74 93 60 47 16 47 51 -1 86 71 66 75 -1 37 28 28 56 38 13 -1 57 46 -1 63 94 -1 95 97 65 -1 52 -1 89 -1 -1 66 33 95 -1 57 24 -1 51 68 67 14 29 -1 61 -1 -1 -1 86 38 95 -1 11 0 52 38 25 36 60 50 17 -1 91 64 99 33 59 44 38 72 48 65 17 87 67 93 -1 18 -1 47 43 93]
[51 43 14 79 22 72 47 -1 56 89 98 50 81 80 12 74 29 -1 54 48 38 -1 58 13 97 12 -1 41 -1 76 30 85 50 82 28 92 47 -1 100 -1 -1 97 -1 77 40 78 29 14 21 68 70 -1 11 10 -1 -1 75 21 -1 56 29 81 20 12 26 -1 34 96 84 78 46 -1 85 60 100 83 68 21 89 21 59 13 58 41 10 -1 -1 94 -1 45 -1 60 60 69 87 70 36 34 46 68 47 75 88 35 22 83 98 -1 46 82 22 47 75 -1 99 -1 52 38 21 49 17 10 88 72 -1 16 98 81 53 -1 69 86 79 51 41 -1 77 83 77 10 11 47 23 29 22 45 30 96 99 93 72 34 27 22 85 -1 44 11 54 86 20 71 10 -1 80 71 16 -1 77 12 -1 53 42 -1 50 -1 53 -1 80 86 56 62 30 98 -1 63 54 37 31 77 49 63 17 68 56 46 71 15 75 13 72 70 92 96 77 -1 53 59 52 28 -1 91 27 11 65 32 50 94 83 28 43 82 14 86 49 93 76 79 -1 77 46 28 -1 53 -1 52 84 48 -1 47 33 98 -1 27 44 28 99 54 20 44 95 74 20 62 82 -1 19 68 86 -1 91 29 18 74 -1 14 17 -1 31 -1 49 52 0 91 -1 58 100 89 -1 35 -1 61 -1 -1 77 84 -1 38 -1 54 86 34 90 42 87 73 -1 -1 36 -1]
